mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
159	158	2513/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2075
159	158	1257/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	2076
159	158	2515/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2077
159	158	629	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	2078
159	158	2517/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2079
159	158	1259/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	2080
159	158	1259/2	0.08333333333333333		3/8	3/8	4/4	1	1	1/48		1/32	2/3		4	88	E6	6	2064
159	158	7555/12	0.08333333333333333		19/48	19/48	4/4	1	1	1/48		1/32	2/3		2	86	D6	6	2065
159	158	1889/3	0.08333333333333333		5/12	5/12	4/4	1	1	1/48		1/32	2/3		0	84	C6	6	2066
159	158	2519/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2081
159	158	2519/4	0.08333333333333333		7/16	7/16	4/4	1	1	1/48		1/32	2/3		5	83	B5	5	2067
159	158	3779/6	0.08333333333333333		11/24	11/24	4/4	1	1	1/48		1/32	2/3		3	81	A5	5	2068
159	158	7559/12	0.08333333333333333		23/48	23/48	4/4	1	1	1/48		1/32	2/3		1	79	G5	5	2069
159	158	630	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	2082
159	158	630	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2070
159	158	2521/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2083
159	158	1261/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	2084
159	158	1261/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2071
159	158	1261/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2071
159	158	2523/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2085
159	158	631	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	2086
159	158	631	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	2072
159	158	631	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	2072
159	158	2525/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2087
159	158	1263/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	2088
159	158	1263/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	2073
159	158	1263/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	2073
159	158	2527/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2089
160	159	632	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	2106
160	159	632	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	2090
160	159	632	0.25		0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	2090
160	159	2529/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2091
160	159	1265/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2092
160	159	2531/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2093
160	159	633	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	2094
160	159	2533/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	2095
160	159	1267/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	2096
160	159	2535/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2097
160	159	634	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	67	G4	4	2098
160	159	2537/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2107
160	159	2537/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	2099
160	159	1269/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	2108
160	159	1269/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	2100
160	159	2539/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2109
160	159	2539/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	2101
160	159	635	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	2110
160	159	635	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	2102
160	159	2541/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	2111
160	159	2541/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	60	C4	4	2103
160	159	1271/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	2112
160	159	1271/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	2104
160	159	2543/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	2113
160	159	2543/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	2105
161	160	636	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	2115
161	160	636	1.0		0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	2114
162	161	640	0.5		0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	2123
162	161	640	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	2116
162	161	1281/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2124
162	161	641	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	2125
162	161	641	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	2117
162	161	1283/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2126
162	161	1283/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	2118
162	161	642	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	2127
162	161	642	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	2119
162	161	1285/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2128
162	161	1285/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	2120
162	161	643	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2129
162	161	643	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-3	87	Eb6	6	2121
162	161	1287/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2130
162	161	1287/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2122
163	162	644	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		3	81	A5	5	2131
163	162	644	0.5		0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	2137
163	162	644	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	2132
163	162	1289/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2138
163	162	1289/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2133
163	162	645	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2139
163	162	645	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2134
163	162	1291/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2140
163	162	1291/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2135
163	162	646	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	2141
163	162	646	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	F#5	5	2136
163	162	1293/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2142
163	162	647	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2143
163	162	1295/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2144
164	163	648	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	2153
164	163	648	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2145
164	163	1297/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2154
164	163	1297/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	2146
164	163	649	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	2155
164	163	649	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	2147
164	163	1299/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2156
164	163	1299/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	2148
164	163	650	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	2157
164	163	650	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2149
164	163	1301/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2158
164	163	1301/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	2150
164	163	651	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	2159
164	163	651	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	2151
164	163	1303/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2160
164	163	1303/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2152
165	164	652	0.5		0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2169
165	164	652	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	2161
165	164	1305/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2170
165	164	1305/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-5	85	Db6	6	2162
165	164	653	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	2171
165	164	653	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	2163
165	164	1307/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2172
165	164	1307/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2164
165	164	654	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	2173
165	164	654	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	2165
165	164	1309/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2174
165	164	1309/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	2166
165	164	655	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2175
165	164	655	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2167
165	164	1311/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2176
165	164	1311/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	2168
166	165	656	0.5		0	0	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	2180
166	165	656	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	2177
166	165	1313/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2181
166	165	657	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2182
166	165	657	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77	F5	5	2178
166	165	1315/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2183
166	165	658	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	2184
166	165	1317/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2185
166	165	659	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2186
166	165	659	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	2179
166	165	1319/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	2187
167	166	660	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2191
167	166	660	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	2188
167	166	1321/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2192
167	166	661	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2193
167	166	661	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		2	74	D5	5	2189
167	166	1323/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2194
167	166	662	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2195
167	166	1325/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2196
167	166	663	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2197
167	166	663	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		0	84	C6	6	2190
167	166	1327/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	2198
168	167	664	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	2207
168	167	664	0.5		0	0	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2199
168	167	1329/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2208
168	167	1329/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2200
168	167	665	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2209
168	167	665	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	2201
168	167	1331/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2210
168	167	1331/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2202
168	167	666	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	2211
168	167	666	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	2203
168	167	1333/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2212
168	167	1333/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	2204
168	167	667	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2213
168	167	667	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2205
168	167	1335/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2214
168	167	1335/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2206
169	168	668	0.0		0	0	4/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	2215
169	168	668	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	2221
169	168	668	0.5		0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	2216
169	168	1337/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2222
169	168	1337/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2217
169	168	669	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	2223
169	168	669	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2218
169	168	1339/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2224
169	168	1339/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2219
169	168	670	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	2225
169	168	670	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		7	73	C#5	5	2220
169	168	1341/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2226
169	168	671	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	2227
169	168	1343/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2228
170	169	672	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2237
170	169	672	0.5		0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	2229
170	169	1345/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2238
170	169	1345/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2230
170	169	673	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2239
170	169	673	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	2231
170	169	1347/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2240
170	169	1347/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2232
170	169	674	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	2241
170	169	674	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	2233
170	169	1349/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2242
170	169	1349/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	2234
170	169	675	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2243
170	169	675	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2235
170	169	1351/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2244
170	169	1351/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	2236
171	170	676	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2253
171	170	676	0.5		0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	2245
171	170	1353/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2254
171	170	1353/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	2246
171	170	677	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2255
171	170	677	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	2247
171	170	1355/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2256
171	170	1355/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2248
171	170	678	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	2257
171	170	678	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	2249
171	170	1357/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2258
171	170	1357/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2250
171	170	679	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	2259
171	170	679	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	2251
171	170	1359/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2260
171	170	1359/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	2252
172	171	680	0.5		0	0	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	2264
172	171	680	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	2261
172	171	1361/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2265
172	171	681	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	2266
172	171	681	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		0	72	C5	5	2262
172	171	1363/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2267
172	171	682	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	2268
172	171	1365/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2269
172	171	683	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	2270
172	171	683	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	2263
172	171	1367/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	2271
173	172	684	0.5		0	0	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2275
173	172	684	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	2272
173	172	1369/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	2276
173	172	685	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2277
173	172	685	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		3	69	A4	4	2273
173	172	1371/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	2278
173	172	686	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	2279
173	172	1373/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	2280
173	172	687	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2281
173	172	687	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		1	79	G5	5	2274
173	172	1375/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2282
174	173	688	0.5		0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	2296
174	173	688	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	77	F5	5	2283
174	173	1377/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2297
174	173	1377/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	2297
174	173	689	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2298
174	173	689	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2298
174	173	689	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	2284
174	173	2757/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2285
174	173	1379/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2299
174	173	1379/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	2299
174	173	1379/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	2286
174	173	2759/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2287
174	173	690	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2300
174	173	690	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	69	A4	4	2300
174	173	690	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	2288
174	173	2761/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2289
174	173	1381/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2301
174	173	1381/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	2301
174	173	1381/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2290
174	173	2763/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2291
174	173	691	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	2302
174	173	691	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2302
174	173	691	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2292
174	173	2765/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2293
174	173	1383/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2303
174	173	1383/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	2303
174	173	1383/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2294
174	173	2767/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2295
175	174	692	0.5		0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	2306
175	174	692	1.0		0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	2304
175	174	1385/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2307
175	174	1385/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	2307
175	174	693	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2308
175	174	693	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	2308
175	174	1387/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2309
175	174	1387/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	2309
175	174	694	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	2310
175	174	694	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	71	B4	4	2305
175	174	694	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	2305
175	174	694	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	2305
175	174	694	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	2305
175	174	694	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	83	B5	5	2305
175	174	1389/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2311
175	174	1389/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2311
175	174	695	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2312
175	174	695	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	2312
175	174	1391/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2313
175	174	1391/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2313
176	175	696	0.5		0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	2327
176	175	696	1.0		0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	2314
176	175	696	1.0		0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2314
176	175	696	1.0		0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	2314
176	175	696	1.0		0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	2314
176	175	1393/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2328
176	175	1393/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2328
176	175	697	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2329
176	175	697	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	2329
176	175	697	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	84	C6	6	2315
